61.93,0.013305902,0.012000939,0.01290594,0.012753058,0.01318157,0.012122681,0.012127921,0.012703725,0.014024525,0.012658749,0.013505,0.012609063,0.013363005,0.013488339,0.014009277,0.012242127,0.012046387,0.013684612,0.012221582,0.013145657,0.013158728,0.012762889,0.013036514,0.012984945,0.013971544,0.012821523,0.013369246,0.013990145,0.014034473,0.013767263,0.013313556,0.01378987,0.014316635,0.013581884,0.014161869,0.014077212,0.013857513,0.013781335,0.013302313,0.013556804,0.014056667,0.013690853,0.013701211,0.012971346,0.014200839,0.014477173
61.94,0.013304018,0.011996641,0.012901643,0.012753765,0.013184925,0.012122917,0.012128333,0.012707551,0.014023642,0.012656395,0.013506236,0.01261024,0.013365654,0.013491636,0.01400704,0.012245541,0.012050155,0.013682846,0.012218697,0.013147188,0.013158139,0.012752999,0.013028802,0.012983296,0.013978078,0.012823171,0.013372308,0.013996444,0.014040537,0.013771266,0.013316323,0.013792402,0.014316694,0.013577233,0.014162869,0.014071796,0.013854275,0.01378057,0.013300311,0.013553979,0.014058257,0.013693678,0.013706333,0.012969757,0.014205431,0.014480176
61.95,0.013305078,0.011994169,0.012898464,0.012754118,0.013187751,0.012121504,0.012129393,0.012710024,0.014024348,0.012657808,0.013509768,0.012616244,0.013370246,0.013495875,0.014005274,0.01224766,0.012051568,0.013680373,0.012217637,0.013149307,0.013159552,0.012748761,0.013027742,0.012986122,0.013986556,0.012824937,0.01337584,0.014001742,0.014044422,0.013775151,0.013319855,0.0137977,0.014319166,0.01357688,0.014164989,0.01406685,0.013852862,0.013780569,0.013298192,0.013551506,0.014061789,0.013698977,0.013713751,0.012971169,0.014210023,0.014480882
61.96,0.013306903,0.011994816,0.012899759,0.012755413,0.013189635,0.01212015,0.012131159,0.012710083,0.014024289,0.012661163,0.013514654,0.012624957,0.013375839,0.013500996,0.014008689,0.012250957,0.012054982,0.013679255,0.012216224,0.01314813,0.013158492,0.012747583,0.013026859,0.012991833,0.01399515,0.01282688,0.013378901,0.014006863,0.014051369,0.013781038,0.013325801,0.013806825,0.014323111,0.013580295,0.014168462,0.014064319,0.013853922,0.013780334,0.013298309,0.013550035,0.014066616,0.013705629,0.013720698,0.012974819,0.014214026,0.014480765
61.97,0.013307138,0.01199617,0.012903056,0.012757002,0.013190224,0.012119091,0.01213269,0.012708081,0.014024701,0.012665873,0.013519776,0.012634082,0.013380254,0.013504587,0.014013752,0.012254371,0.012059044,0.013679608,0.012214105,0.013144834,0.013154371,0.012747112,0.013025976,0.012998426,0.014002803,0.012828881,0.013380784,0.014011631,0.014060552,0.013788927,0.013333277,0.013816656,0.014327408,0.013584945,0.014172171,0.01406426,0.013857277,0.013780981,0.013300782,0.013549799,0.014072208,0.013711751,0.013725702,0.012978469,0.014216852,0.014480352
61.98,0.013306785,0.011997936,0.012904646,0.012758768,0.013192873,0.012118208,0.012131453,0.012704549,0.014025408,0.012670641,0.013523661,0.012640263,0.013382726,0.013504057,0.014014988,0.012253841,0.012059927,0.013680314,0.012211809,0.013144127,0.01314925,0.012745876,0.013027919,0.013004078,0.014011634,0.01283153,0.013380608,0.014011985,0.014065497,0.013796874,0.013340695,0.0138269,0.014331647,0.013589184,0.014177116,0.014065144,0.013861339,0.013782924,0.013303254,0.013550682,0.014077683,0.013716696,0.013731177,0.012981295,0.014220384,0.014481235
61.99,0.013308904,0.012001115,0.012907118,0.012760357,0.013196228,0.012118031,0.012126862,0.012699957,0.014025408,0.01267435,0.013527017,0.012644502,0.013384316,0.013501408,0.014014281,0.012252958,0.012059927,0.01368261,0.012209866,0.013144834,0.013144834,0.012744464,0.013030568,0.013007434,0.014020287,0.012834003,0.013377782,0.014009865,0.014064968,0.013801819,0.013347406,0.0138352,0.014336945,0.013593776,0.014184003,0.014068853,0.013864342,0.013786986,0.013304314,0.013549093,0.014082275,0.013720934,0.013738241,0.012985534,0.014226389,0.01448671
62,0.013310847,0.012005354,0.012910179,0.012760534,0.013197406,0.012116972,0.012121446,0.012695188,0.014024054,0.012674527,0.013527017,0.01264615,0.01338567,0.013499407,0.014014517,0.012254724,0.012060987,0.013684847,0.012206393,0.013141478,0.013138123,0.012740755,0.013028861,0.013007022,0.014024585,0.012834238,0.013374015,0.0140091,0.014064614,0.013803762,0.013351821,0.013838262,0.01433983,0.013596896,0.014189125,0.01407315,0.013864459,0.013789164,0.013302901,0.013541028,0.014081863,0.013720228,0.013742303,0.012989243,0.014230333,0.014495835
62.01,0.013312024,0.012008886,0.012912299,0.012759239,0.013197406,0.012114617,0.012116854,0.012691303,0.014021463,0.012672643,0.01352584,0.012644973,0.013387082,0.013497523,0.014015577,0.012256372,0.012060634,0.013685671,0.012202743,0.013137711,0.013129411,0.012735456,0.013024622,0.013004667,0.014026586,0.012833414,0.013372484,0.014010395,0.014065791,0.01380541,0.013353587,0.013839439,0.01434089,0.013598897,0.014192657,0.01407527,0.013862928,0.013788457,0.013299133,0.013531138,0.014078331,0.013716813,0.013744305,0.012991951,0.014232923,0.014503371
62.02,0.013313555,0.012010534,0.012912769,0.01275712,0.013196346,0.012111909,0.012114381,0.012690243,0.014020404,0.012670053,0.013525133,0.012641911,0.013388731,0.013495521,0.014016401,0.012257667,0.012059103,0.013686731,0.012200977,0.01313724,0.013121169,0.01273004,0.013019442,0.013001959,0.014028117,0.012833178,0.013373897,0.014013574,0.014067558,0.013807883,0.013353587,0.013840734,0.014341596,0.013600075,0.01419619,0.014075976,0.013861751,0.013786809,0.013295248,0.01352478,0.014075623,0.013715165,0.013747366,0.012994659,0.01423775,0.014507845
62.03,0.013316381,0.012010534,0.012913947,0.012754294,0.013194697,0.012110025,0.012112144,0.012690832,0.014019462,0.012666638,0.013526899,0.012637672,0.013390379,0.013493402,0.014017696,0.012258609,0.012056277,0.01368838,0.012200742,0.013140066,0.013115282,0.012726273,0.013014733,0.012997132,0.014030001,0.01283259,0.013375781,0.014017931,0.014067558,0.013811415,0.013352645,0.013842736,0.014345599,0.013602429,0.014202548,0.014077271,0.013859867,0.013785749,0.01329042,0.013521012,0.014073503,0.01371493,0.013751252,0.012996778,0.014244226,0.014508198
62.04,0.013318677,0.012010358,0.012915477,0.01275294,0.013195051,0.012108612,0.012109495,0.012691538,0.014019167,0.012663224,0.013528312,0.012634081,0.01339191,0.01349352,0.014020934,0.012260434,0.012055041,0.01369044,0.012199918,0.01314242,0.013110572,0.012722858,0.013009493,0.012992717,0.014033356,0.012833061,0.013378842,0.014021581,0.014068382,0.013815065,0.013352704,0.013845209,0.014351074,0.013606197,0.014210672,0.014079449,0.013857865,0.013784395,0.01328624,0.013517185,0.014071325,0.013715283,0.013755255,0.012997779,0.014249348,0.014508081
62.05,0.01331903,0.012010711,0.01291689,0.01275294,0.013198229,0.0121072,0.012106316,0.012690831,0.014018814,0.012660751,0.013527959,0.012631609,0.01339297,0.013496346,0.014026232,0.012262907,0.012056454,0.01369256,0.012197798,0.013142067,0.013106333,0.012719326,0.013003135,0.012989891,0.014037242,0.012834473,0.013383434,0.014024407,0.01407262,0.01381895,0.01335447,0.013848388,0.014356726,0.013611849,0.014219856,0.014081922,0.013855746,0.013782275,0.013283061,0.013511181,0.014067793,0.013714576,0.013757727,0.012997072,0.014250761,0.01450914
62.06,0.013318265,0.012012301,0.012918185,0.012752881,0.013202586,0.012106552,0.012104844,0.012690596,0.014019814,0.012661163,0.013527547,0.012630313,0.013395913,0.01350082,0.014031943,0.012265144,0.012059751,0.013695032,0.012197269,0.013141655,0.013103684,0.012717207,0.012998249,0.012990597,0.014040008,0.012834885,0.013389263,0.014027056,0.014079567,0.01382519,0.013358944,0.01385557,0.014361907,0.013616853,0.014227509,0.014082864,0.013855216,0.013780391,0.013283003,0.013508002,0.014066027,0.013716048,0.013760082,0.012996955,0.014252998,0.014511142
62.07,0.013318088,0.012014891,0.012919834,0.012752233,0.013205765,0.012106022,0.012102842,0.012690949,0.014021522,0.012662164,0.013528077,0.012628076,0.013400387,0.013506001,0.014038654,0.012267263,0.012062047,0.013696739,0.012196798,0.013141832,0.013102272,0.012716736,0.01299613,0.012993128,0.014043069,0.012834709,0.013394914,0.014030882,0.014085808,0.013832372,0.013365596,0.013864341,0.014367676,0.013620267,0.014232571,0.014083334,0.013855687,0.013780097,0.013284886,0.01350759,0.014066381,0.013718815,0.01376279,0.01299772,0.014256765,0.014512496
62.08,0.013320737,0.01201648,0.012922306,0.012753116,0.013206471,0.012106729,0.012099133,0.012692185,0.014022228,0.012658279,0.013529313,0.012622954,0.013403036,0.013509886,0.014045718,0.012270089,0.012063636,0.013697446,0.012195032,0.013143421,0.013102978,0.012718149,0.012996836,0.012994365,0.014049251,0.012837181,0.013396327,0.014035474,0.014086514,0.013835904,0.013373014,0.013869286,0.014374034,0.01362274,0.014234867,0.014086513,0.013854451,0.013781863,0.01328418,0.013505471,0.014066204,0.013719522,0.013765263,0.012997367,0.014260298,0.014513909
62.09,0.013322327,0.012016657,0.012924073,0.012755942,0.013210356,0.012108848,0.012098074,0.012695718,0.014023994,0.01265457,0.013529313,0.012618539,0.013405332,0.013512712,0.014051899,0.012273444,0.012067522,0.013699389,0.012193972,0.013144834,0.013104391,0.012720974,0.012996836,0.012994012,0.014056668,0.012841597,0.013395444,0.014040066,0.014083512,0.013836258,0.013378665,0.013871053,0.014375977,0.013622564,0.014233101,0.014087573,0.013852332,0.013785042,0.013282944,0.013503175,0.014065144,0.013718638,0.013766499,0.012996484,0.01426224,0.014515145
62.1,0.013318912,0.012015538,0.012924602,0.012758061,0.013217891,0.0121082,0.012097367,0.012697896,0.014025466,0.012654982,0.013528312,0.012618127,0.013408864,0.013513065,0.014053665,0.012273268,0.012069994,0.013701037,0.01219303,0.013144599,0.013103861,0.012722682,0.012994128,0.012991716,0.014060789,0.012842833,0.013393442,0.014043068,0.014080333,0.013837376,0.013381138,0.013871877,0.014372739,0.013619444,0.014227862,0.014083275,0.013850036,0.013787926,0.013283356,0.013503352,0.014064497,0.013717697,0.013765028,0.01299566,0.014262123,0.014514203
62.11,0.013313967,0.012013419,0.012924838,0.012759003,0.013224485,0.012106199,0.012095365,0.012696954,0.014025348,0.012654982,0.013527724,0.012619422,0.01341169,0.013511534,0.014052959,0.012271148,0.012070229,0.013701155,0.012191618,0.013142715,0.013101624,0.012722328,0.012990831,0.012989243,0.014063261,0.012842126,0.013390852,0.014043775,0.014076094,0.013838083,0.01338314,0.013872465,0.01437062,0.013617913,0.014224094,0.01407939,0.013848505,0.013790516,0.013284298,0.013503587,0.014063555,0.013715106,0.013760671,0.012994364,0.014260945,0.014512554
62.12,0.013310317,0.01201024,0.012925544,0.012758885,0.013228488,0.012105257,0.012092657,0.012694481,0.014025701,0.012653451,0.013529255,0.012620717,0.013413103,0.013509062,0.014052252,0.012269618,0.012068581,0.013701037,0.012191382,0.013140714,0.013099269,0.012720444,0.012988594,0.01298783,0.014065499,0.012841538,0.013388144,0.014043892,0.014070678,0.013838436,0.013387143,0.013873289,0.014373917,0.013620503,0.01422433,0.014079508,0.013847799,0.013793813,0.013285711,0.013502646,0.014062142,0.013710161,0.013754785,0.012993069,0.014260828,0.014510788
62.13,0.013308728,0.01200924,0.012925132,0.012758768,0.013230666,0.012107258,0.012093305,0.012693775,0.014027703,0.012651214,0.013529843,0.012621188,0.01341381,0.013507413,0.014054018,0.012269382,0.012068934,0.013702391,0.01219309,0.013138123,0.01309609,0.012718678,0.012987299,0.012987477,0.014067971,0.012841597,0.01338838,0.014046247,0.014068676,0.013838553,0.013392441,0.013874938,0.014380569,0.013626273,0.014229216,0.014081392,0.0138488,0.013796697,0.013287713,0.013501586,0.014060375,0.01370504,0.013748309,0.012992952,0.014260651,0.014508433
62.14,0.01330967,0.012011006,0.012924544,0.012759239,0.01323255,0.012111262,0.012096836,0.012696247,0.014032177,0.012651096,0.013529961,0.012620835,0.013413927,0.013505883,0.014056491,0.01226797,0.01206917,0.013703921,0.012195444,0.013136004,0.013093147,0.01271856,0.012986357,0.012985947,0.014068795,0.01284089,0.013390381,0.01405131,0.014072326,0.013839966,0.013396444,0.013876586,0.014385867,0.013631571,0.014234985,0.01408304,0.013851155,0.013798228,0.013289832,0.013502057,0.014058962,0.013701978,0.013743482,0.012994247,0.014261711,0.01450549
62.15,0.013312731,0.012012065,0.012924779,0.012759592,0.013234551,0.012114911,0.012099073,0.012698013,0.014036415,0.012650625,0.013530785,0.012620364,0.013411455,0.013503057,0.01405602,0.012265379,0.012067521,0.013703803,0.012196739,0.013134474,0.013093029,0.012720797,0.01298624,0.012982886,0.014066911,0.012839477,0.013389557,0.014054724,0.014076329,0.013841733,0.01339821,0.01387588,0.014387516,0.013635221,0.014239106,0.014086454,0.013855746,0.013800818,0.013292423,0.01350347,0.014057903,0.01369927,0.013740067,0.012995306,0.014263241,0.014503606
62.16,0.013317912,0.012012418,0.012925839,0.012759827,0.013236671,0.012118208,0.012100015,0.012699073,0.014040419,0.012649801,0.013532316,0.012619775,0.013406392,0.013498936,0.014052605,0.012261612,0.012063989,0.013702037,0.012196975,0.013133532,0.013095737,0.012725389,0.012986946,0.012978294,0.01406232,0.012837358,0.013385907,0.01405649,0.014080685,0.013843852,0.01339774,0.013872819,0.014385514,0.013637223,0.014241578,0.014091635,0.013862575,0.013804468,0.013295484,0.013505824,0.014057196,0.013696915,0.013738066,0.012996131,0.014265243,0.014502782
62.17,0.013321267,0.012010829,0.012925309,0.012758944,0.013235788,0.012118561,0.012099308,0.012697307,0.014043068,0.012647152,0.013532669,0.012620658,0.013403214,0.013496817,0.01404978,0.012259139,0.012060634,0.013698682,0.012195738,0.013130883,0.013098387,0.012729981,0.012987476,0.012975644,0.014058964,0.012837358,0.013381315,0.01405596,0.014084924,0.013846325,0.01339774,0.013870523,0.014382159,0.013638635,0.014242815,0.014095873,0.013867167,0.013807294,0.013297603,0.013507237,0.014055607,0.013695502,0.013737183,0.012995777,0.014265949,0.014502252
62.18,0.013319148,0.01200765,0.012922307,0.012757708,0.013232432,0.012116618,0.012099485,0.012695717,0.014046776,0.012645915,0.013531963,0.0126226,0.013403567,0.013497877,0.014049603,0.01225649,0.012057631,0.013693207,0.012191853,0.013125761,0.01309768,0.012731924,0.012986063,0.012977587,0.014060553,0.01284036,0.013381315,0.014053311,0.01408934,0.013848091,0.013398976,0.013872642,0.01437845,0.013639342,0.014242461,0.01409446,0.013865224,0.013805528,0.01329778,0.013507061,0.014054017,0.013698505,0.013739302,0.012996307,0.014267185,0.014500309
62.19,0.013314026,0.012003058,0.012917715,0.012756472,0.013231019,0.012115912,0.012098778,0.012693775,0.014050485,0.012645209,0.013531256,0.01262366,0.013401094,0.013498053,0.01404766,0.012252605,0.012055159,0.013689498,0.012186908,0.013122229,0.013096444,0.012732983,0.012984121,0.012981296,0.014065852,0.012844245,0.013383434,0.014049249,0.014090752,0.013847738,0.013399682,0.013875821,0.014374565,0.013639519,0.014243874,0.014091987,0.013862752,0.013803938,0.01329937,0.013507767,0.0140549,0.013704333,0.013743717,0.012998074,0.014270718,0.014498543
62.2,0.013309493,0.011997171,0.012912594,0.012752351,0.013229194,0.012116736,0.012093774,0.01268724,0.014049308,0.012642324,0.013531139,0.012623248,0.013395855,0.013496699,0.014042303,0.0122476,0.012051332,0.013689263,0.012182022,0.013120639,0.013096621,0.01273363,0.012982178,0.012980059,0.014069325,0.012845246,0.013380785,0.014045717,0.014087397,0.013845913,0.013399506,0.013877175,0.014373034,0.013638518,0.014245758,0.014092105,0.013861457,0.013804056,0.013301077,0.013509239,0.014056902,0.013707276,0.013746131,0.012997249,0.014274073,0.014498366
62.21,0.01330549,0.011991402,0.01290812,0.012746464,0.013226368,0.012117796,0.012087887,0.012679234,0.014046247,0.012639616,0.013533023,0.012623012,0.013391734,0.013495757,0.014037005,0.012242067,0.012046152,0.013688674,0.012176488,0.013117107,0.013096503,0.012733277,0.012979235,0.012976056,0.014070384,0.012844186,0.013376546,0.014043716,0.014083158,0.013843559,0.013398446,0.013878941,0.014373505,0.013636634,0.014244463,0.014090692,0.013858866,0.013803938,0.013300959,0.013509592,0.014058079,0.013707512,0.013745896,0.012995601,0.014275957,0.014498601
62.22,0.013300545,0.011986574,0.012904941,0.012739871,0.01322366,0.01211862,0.012083649,0.012672523,0.014043539,0.012639381,0.013537144,0.012622541,0.013388791,0.013494698,0.01403312,0.012235591,0.012040853,0.013687143,0.012170954,0.013111103,0.013095797,0.012732806,0.012976056,0.012972995,0.01407168,0.012844068,0.013375604,0.01404348,0.014080804,0.013840733,0.013394796,0.013880825,0.014373034,0.01363322,0.014240695,0.014087042,0.013856159,0.013804409,0.013300724,0.013511005,0.014059845,0.013708571,0.013744954,0.012995719,0.014276193,0.014497895
62.23,0.013295836,0.011983101,0.012901998,0.012734926,0.013222364,0.012116442,0.012081824,0.012667637,0.014044834,0.012643796,0.013543796,0.012624719,0.013389085,0.013494345,0.014031059,0.012229468,0.012037674,0.013682786,0.012164831,0.013104038,0.013093266,0.012732453,0.012972994,0.012975114,0.014077861,0.012846011,0.013379195,0.014043245,0.014081746,0.013837672,0.013389086,0.013886064,0.014371386,0.013630335,0.014237693,0.014080508,0.013854098,0.013805351,0.013299193,0.013513596,0.014062318,0.013711574,0.013744777,0.012999487,0.014278312,0.0144966
62.24,0.013291774,0.011979922,0.012898053,0.012729981,0.013218832,0.012110732,0.012079881,0.012663398,0.014046541,0.012647975,0.013548623,0.012627486,0.013391617,0.013494992,0.014029176,0.012223522,0.012035731,0.013676369,0.01215812,0.013097033,0.013089616,0.012732217,0.01297064,0.012979588,0.01408675,0.012847542,0.013382315,0.014040713,0.014082864,0.013834728,0.013382316,0.013890892,0.014368619,0.01362745,0.014235868,0.01407468,0.013853568,0.013805704,0.013295838,0.01351648,0.014062495,0.01371281,0.013743246,0.013001842,0.014280314,0.014494892
